1.478997613365155228e+00,5.221460412420527667e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478821143061687327e+00,7.530361027974674833e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478644714865187337e+00,4.857819761745909388e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478468328760587092e+00,7.044808542903697318e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478291984732824638e+00,-2.892596944477305925e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478115682766845573e+00,-2.217852878718865441e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477939422847603268e+00,5.016171686217471993e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477763204960057308e+00,-5.676482435492302865e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.477587029089175275e+00,4.293761649569742718e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477410895219930964e+00,6.110431136099794130e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477234803337306390e+00,3.652150460849878282e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477058753426290227e+00,7.990565807974511769e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.476882745471878033e+00,6.780236836868462147e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476706779459073138e+00,6.709162044450927165e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476530855372885531e+00,4.820175806471765564e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476354973198332532e+00,7.807093173771125286e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476179132920438342e+00,5.976883045984084271e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.476003334524234933e+00,3.155127428821388313e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.475827577994760942e+00,-5.992105222311515291e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.475651863317061663e+00,6.508659592044467026e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.475476190476190608e+00,5.001419372847567060e-05,0.000000000000000000e+00,0.000000000000000000e+00
