1.478821143061687327e+00,5.089357113000905156e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478644714865187337e+00,7.959243732424698542e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478468328760587092e+00,1.286361457960273841e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.478291984732824638e+00,7.811315937700897497e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.478115682766845573e+00,5.849762510187165188e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477939422847603268e+00,6.612071144329145604e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477763204960057308e+00,3.804682718110358273e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.477587029089175275e+00,1.107379633857573115e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.477410895219930964e+00,1.284721787265929050e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.477234803337306390e+00,1.075760912796249868e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.477058753426290227e+00,6.496736165312690971e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476882745471878033e+00,1.090486449085340632e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.476706779459073138e+00,7.962591704781024540e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476530855372885531e+00,3.587162584518463222e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476354973198332532e+00,-8.678262795837961459e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.476179132920438342e+00,5.824927819390087608e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.476003334524234933e+00,1.517911402513342795e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.475827577994760942e+00,6.500335770398351330e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.475651863317061663e+00,1.159004736838012200e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.475476190476190608e+00,4.942754395472620521e-05,0.000000000000000000e+00,0.000000000000000000e+00
